,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,2.9029974937438965,0.25590198597313074,0.004538774490356445,0.0019826287879288924,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",-0.024203393118212846,0.021717510233188242,0.01882865178503179,0.004707046571920115,-0.01287561638264667,0.0016348398178561263,0.017813179927898527,57
82,2.308310604095459,0.06680363126968068,0.003362894058227539,0.0009190631305864049,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",-0.06800159968830122,0.0008730828016783043,0.020963110483423475,-0.004998523193282534,-0.023470539142727453,-0.014926893747841886,0.030087281338977947,65
83,2.072778844833374,0.11044152031075136,0.003286457061767578,0.0008257944680712792,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",-0.28192715601749474,-0.14891897685409483,-0.09585375665448126,-0.19572713048016777,-0.15129111538421403,-0.17474362707809052,0.06224011698306179,90
84,4.1137245178222654,0.2806480421620585,0.003761148452758789,0.0011364198761399603,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",-0.06964285897257483,0.026373186506048363,0.015595820211900424,-0.02460316849508848,0.011788228096191511,-0.008097758530704602,0.03522871594587642,62
85,4.362396621704102,0.46355582073114826,0.004290771484375,0.0005196629762102473,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",-0.0884054128274685,0.02786576506790539,0.023828521268269287,-0.003715713201730475,-0.07082050600531797,-0.022249469139668455,0.04840242249373204,69
86,4.223672819137573,0.16224930939756607,0.005296659469604492,0.0015925476440827413,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",-0.09713580631622087,-0.06638328073492827,-0.12127695955070994,-0.11832858385716127,-0.10676614912790083,-0.10197815591738424,0.019764355205217125,84
87,2.3455570220947264,0.4864131009275954,0.003281402587890625,0.0002499742295290988,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",-0.2845444554450811,-0.2339209965731588,-0.2555138980585463,-0.31242540572407407,-0.30283980272674516,-0.27784891170552106,0.029303322136251593,94
88,3.8974911689758303,0.19503544410127055,0.0034528255462646486,0.0005403244526308196,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",-0.1041737421286617,-0.012823616315686515,0.031290599096023275,-0.027375631955005142,-0.059416420443905604,-0.03449976234944714,0.04544069433613468,73
89,3.5349244594573976,0.3265839792119589,0.0026033878326416015,0.0002767325012507364,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",-0.06191433780546585,-0.08484709178399408,-0.04332808103593955,-0.09647870793424906,-0.07292440076730045,-0.0718985238653898,0.018378560651855464,79
90,2.774653959274292,0.19121794761433958,0.003150653839111328,0.0011475604836390938,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",-0.17633678095504313,-0.118429284288041,-0.03387476819977242,-0.14225319149170534,-0.09782607584726666,-0.11374402015636571,0.04771803980413513,87
91,2.545432424545288,0.2510458993252715,0.0034751415252685545,0.0005840383075304059,0.2,9,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.1}",-0.4591384111835244,-0.2666890132658999,-0.20397740374410933,-0.23828050527788225,-0.4042319594053059,-0.31446345857534436,0.09928004226767533,95
92,7.054732942581177,0.4833093505349959,0.0037852764129638673,0.0007107120453083408,0.2,11,1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 1}",-0.14308341698442728,-0.009002057532154328,-0.04783431817263839,-0.07646733047279697,-0.05413168320552342,-0.06610376127350807,0.04420628628276135,78
93,6.678122854232788,0.8236865396563726,0.004430294036865234,0.0008666681225119336,0.2,11,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.7}",-0.0869982340642832,-0.054680032811202706,-0.0830759359372335,-0.09289172276274416,-0.1252099628433443,-0.08857117768376158,0.022549275917444427,83
94,5.120895528793335,0.2751281307959238,0.003297901153564453,0.00048527417018469685,0.2,11,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.4}",-0.24062688949250655,-0.18484404075804228,-0.15071428829250744,-0.1677857433583898,-0.2006041874818767,-0.18891502987666456,0.030767090175064907,91
95,2.0833218097686768,0.4226089195443916,0.001989412307739258,0.0002819078620243035,0.2,11,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.1}",-0.46990946143558654,-0.4040173552785056,-0.3665153390600022,-0.38124980266381625,-0.3156456563927095,-0.387467522966124,0.0504115160304739,96
