,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,1.5443796157836913,0.347509242892109,0.0025884628295898436,0.0004005799219930105,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.4565073705448004,0.4798095282021313,0.35801509531071074,0.382477450329354,0.43799099104398653,0.4229600870861966,0.04569442655716063,36
82,1.2717779636383058,0.1778440391526866,0.002367591857910156,0.00018047354786258115,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.43546175895552086,0.473592263097244,0.3305678928209155,0.351434526551466,0.4084203604866977,0.39989536038236884,0.052770499292842846,72
83,0.9201154708862305,0.13268984657701535,0.002533149719238281,0.00024206695516183063,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",0.3293813962032288,0.3543047095241041,0.2911399377728545,0.28456237675821017,0.33741965591457146,0.31936161523459383,0.0270368591359108,93
84,1.9206430912017822,0.17149281149514986,0.002472066879272461,0.000622556256308562,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",0.4521592848219548,0.4663342871730761,0.3446261494671916,0.41946931643304564,0.42418663453506555,0.4213551344860667,0.04212108901403343,42
85,1.7698031902313232,0.14400907146151656,0.002401399612426758,0.000457349217070963,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.44730087931823515,0.4775646358586024,0.3455404554423196,0.3720516707243532,0.43486941960356906,0.41546541218941596,0.049031782703534026,55
86,1.7779257774353028,0.2681482375223903,0.0024940013885498048,0.0003672914966956211,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",0.40934031900582357,0.4037548588946436,0.2976733822625599,0.31680168966567546,0.3924754029391545,0.3640091305535714,0.04706153887815132,85
87,1.1614336490631103,0.09546224390065212,0.0027410030364990235,0.0007085195370530171,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",0.33926299657893966,0.36554578439166174,0.24187601518636148,0.2646136025909098,0.3221148353004737,0.3066826468096693,0.04633401468152602,94
88,2.4029571533203127,0.12214523803631608,0.0028410434722900392,0.000468069421787935,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",0.44575390308067175,0.44187222633891676,0.31066831763828673,0.3948848323115748,0.40857586434305315,0.40035102874250067,0.048838400348676175,71
89,2.4648298740386965,0.1920725272369554,0.003026580810546875,0.00047514593136197545,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.43830175754970424,0.4540834256317834,0.32585147351705845,0.358211820067486,0.4484673823224673,0.4049831718176999,0.05265211232894127,65
90,2.2465298175811768,0.35087526337850145,0.002584409713745117,0.00016488491135625233,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",0.37344855617924866,0.4080360247377405,0.30337518202082125,0.34207884788937015,0.34252467139796494,0.3538926564450291,0.03502784584674188,88
91,1.5304481506347656,0.11654802223854856,0.0028368949890136717,0.0004316929121569104,0.2,9,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.1}",0.2973598083724722,0.3496657767289528,0.23851855038525893,0.22524109662954617,0.23674714383168105,0.26950647518958226,0.04731632024246028,95
92,3.472861337661743,0.5473542204172132,0.0034340858459472657,0.0005959764172421991,0.2,11,1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 1}",0.42435979060953366,0.44921495256216937,0.29970795199605227,0.3629225178476366,0.40886756766184307,0.389014556135447,0.05277116523548258,80
93,3.52649040222168,0.47800758113334846,0.002875232696533203,0.00039789195440398265,0.2,11,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.7}",0.40601009823781076,0.4174301469403294,0.3398793100885832,0.3254105556038883,0.38196382645711524,0.3741387874655454,0.036053587508715075,83
94,3.3833906650543213,0.4909941115578105,0.0025937557220458984,0.0005304827207911623,0.2,11,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.4}",0.36184085817794487,0.4026215286270609,0.265709945855622,0.3452193729563914,0.35712494847484944,0.3465033308183737,0.04478064366212624,90
95,1.5410977363586427,0.1571584183306017,0.0020563602447509766,0.00023074292475936428,0.2,11,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.1}",0.29525484241908007,0.3053265858395624,0.25055302354477194,0.21060827257816128,0.26347228654023924,0.265043002184363,0.03379671232053293,96
