,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,0.6943646430969238,0.01616585431324567,0.005514001846313477,0.0009970841549879273,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",0.02672171851221916,-0.00893279077215392,0.023467380524252568,-0.0026382169719791904,0.023427453790031083,0.01240910901647394,0.015036214861839595,57
80,1.5085784435272216,0.11137472215076506,0.0052982807159423825,0.0004771945710602199,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.041457297250495184,-0.0027903494751961855,0.0074509512397449296,0.008495573879663265,0.021006903699998802,0.015124075318941199,0.015177527646013418,56
81,1.458655834197998,0.17287785889581433,0.0038391590118408204,0.0008394663877455166,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.01893821456046363,-0.0032643648980095197,0.006368874784170142,0.02165180252251908,0.00689608583967094,0.010118122561762855,0.0091032867300767,62
82,1.172605848312378,0.12682677022640101,0.0029270172119140623,0.0009725547743929424,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.012768126839960092,-0.007966006362770006,0.01965320449145269,0.0001141412033891509,0.010645451266158457,0.007042983487638077,0.009778050378215592,69
83,0.8940065860748291,0.040705280923522144,0.0038159847259521484,0.0020303238748188247,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",-0.009067969286129296,-0.024108933476078453,-0.004128631884067424,-0.017846600389832767,0.004237636983731252,-0.010182899610475337,0.009985147288422648,90
84,2.0542274951934814,0.06852813359525427,0.003993701934814453,0.0008845213917599391,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",0.026434142408393035,-0.023215380814227915,-0.0025600270297785332,0.00742611171465668,0.0004729651486875541,0.0017115622855461642,0.01603118918579614,80
85,2.0197558403015137,0.153775010221851,0.003966903686523438,0.000620873541256807,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",-0.011449370063781661,-0.012896206473930194,0.0036335316686729735,0.011337366104791857,-0.007521074961051921,-0.003379150745059789,0.009366022727257957,84
86,1.6318422317504884,0.11847167042573366,0.002809619903564453,0.0008165470184693355,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",-0.010454935137483856,-0.026540266297587767,0.038729995607818535,0.0015696443260149184,0.010901124825184905,0.002841112664789347,0.021884435855428545,79
87,1.266496467590332,0.06811315937913029,0.0034799575805664062,0.0011194659156748587,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",-0.024846283283139092,-0.03491047056518726,-0.016896903664314733,-0.022954239785341946,0.0007355311817464072,-0.019774473223247324,0.011780265493337617,94
88,2.701215887069702,0.06266326171357962,0.0046863555908203125,0.0012156833968565409,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",0.009144418785331232,-0.014361137760703802,-0.007492291169182375,-0.0035421033211824327,0.00220508981373857,-0.0028092047303997615,0.008049196986101443,83
89,2.6153030395507812,0.11833317644719929,0.0027896404266357423,0.0006968324968943952,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",-0.010968883525122486,-0.02439742693601543,0.0071139523452288245,-0.0006170441138388938,-0.022641934823226295,-0.010302267410594857,0.012235305895944966,91
90,2.146133852005005,0.08561478977295497,0.002406024932861328,0.0005984093103751351,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",-0.01362943810570516,-0.02984034487108045,0.010452360239470715,-0.012039808066073965,-0.003011197442843949,-0.009613685649246561,0.013246653382443255,89
91,1.5182927131652832,0.10747057661810373,0.003325748443603516,0.0009527113272523735,0.2,9,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.1}",-0.013647647010224473,-0.027487008603668706,-0.017620204272358775,-0.031858153075481566,-0.01046011457774898,-0.0202146255078965,0.008166590497036693,95
92,3.909118986129761,0.03280114084509321,0.0038326740264892577,0.001328420206856737,0.2,11,1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 1}",-0.006609083083273237,-0.018526761355289745,-0.012110982609405685,-0.007828927300449484,0.003326736014974352,-0.00834980366668876,0.007174398011130945,88
93,3.592236375808716,0.1164088459349697,0.003368854522705078,0.0009063859001904332,0.2,11,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.7}",-0.01853143802002788,-0.02547780950630285,0.0032464594563018645,-0.014502178595527715,-0.019554079608900654,-0.014963809254891446,0.009758788322480763,93
94,2.7511260986328123,0.11194320441731712,0.0032106876373291016,0.0008254795713031037,0.2,11,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.4}",-0.0251838567648055,-0.035396831389607586,0.010655613674093067,-0.019490148316075206,-0.004143733532597782,-0.014711791265798602,0.016220707841988355,92
95,1.1669095993041991,0.40449989510404893,0.0020459651947021484,0.0005054437124370613,0.2,11,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.1}",-0.01533787884752047,-0.037026236917979016,-0.016899564061829242,-0.03544005959902541,-0.010746381234017832,-0.023090024132074394,0.010931829446509243,96
