,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,0.45550360679626467,0.0369156454729818,0.002898979187011719,0.0006196874953507889,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",0.025590246880848433,0.01959391060836102,0.0324299010506609,0.013329593706123521,0.04032119798594802,0.02625297004638838,0.00946430604552063,28
52,0.7765240669250488,0.14472976475152863,0.0024147510528564455,0.0004989923359192263,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",0.023445974300872807,0.030603076140864438,0.04376704723406699,0.025676057000146857,0.05095570394946447,0.03488957172508311,0.01068783416835656,2
53,0.8714278697967529,0.20265301487273865,0.002595806121826172,0.0003298172908247008,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.0008152839994912675,0.021297339309618635,0.03273784661057311,0.020373835483909475,0.03689133855691118,0.022423128792100733,0.012554588476542212,34
54,0.7079314231872559,0.1424830091852889,0.0022727012634277343,0.00034641537262511196,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",0.001756221970065086,0.0243357046712247,0.02729292545648465,0.012238392403120746,0.045464187563291514,0.02221748641283734,0.014757382588428682,35
55,0.5235372543334961,0.09556605042239895,0.0023300647735595703,0.00043480027012575623,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",0.01665156843351079,0.024147168520916806,0.02663485121702669,0.015423850779156756,0.04145421957784112,0.02486233170569043,0.00933215497806652,31
56,1.1361744403839111,0.14603477968259468,0.003022623062133789,0.0008285629183299685,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",-0.010287795037874359,0.016739096093903227,0.03269371628397466,6.796812726972412e-06,0.05167052488682733,0.018164467807911568,0.022248680337462245,45
57,1.181098508834839,0.25231931736013263,0.002647876739501953,0.0003759834534981962,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",0.006154545601401495,0.017812072455989814,0.02438186400679976,0.012220556221292367,0.02861549723855672,0.01783690710480803,0.008087472416312748,46
58,1.1246623516082763,0.1978210557098837,0.002736616134643555,0.0007053174571240708,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",-0.014486912102002591,0.018729328844114046,0.02971110491804474,0.009739092331885746,0.02913387273095691,0.01456529734459977,0.01628681161383491,52
59,0.727130651473999,0.13541253957141247,0.0021657943725585938,0.00045244258489654396,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",0.0015158700297760452,-0.002770214707601637,-0.007326651625097602,-0.014036311629916476,0.015272616632663771,-0.0014689382600351797,0.009829890542934868,76
60,1.3103225708007813,0.14593638331735823,0.002557373046875,0.00045399664580452614,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",-0.005914476998897689,0.012328730960707968,0.033169261283411355,0.00458595380528648,0.025883123964743793,0.014010518603050382,0.014118586757927525,54
