,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
96,2.068005418777466,0.7780494655844624,0.002685356140136719,0.00020274583274826994,0.05,5,1,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.11003137554991405,0.17955583476779224,-0.3714395782214941,0.016351954460502416,0.07280818218665375,0.0014615537486736719,0.19384132623624323,276
97,2.038826608657837,0.4066152715153767,0.0027130603790283202,0.0002314166237388978,0.05,5,1,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.14874893167558922,0.3012731795267076,-0.19249658044471962,0.10228826768002297,0.09601798372252912,0.09116635643202586,0.16004532297904572,270
98,2.019356060028076,0.4087918454358115,0.0031841278076171877,0.0007018397556827848,0.05,5,1,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.12151317779901927,0.26080989157872614,0.36587199799189407,0.1385283736020153,0.11773768310868127,0.20089222481606722,0.09789117753666755,227
99,1.738355827331543,0.16388999564810516,0.0031437397003173826,0.0002714205273665235,0.05,5,1,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.13148887576440438,0.4528189442843408,0.4162847814270787,0.10888818033631398,0.1200681736356436,0.24590979108955632,0.1546235527783327,184
100,1.9894675254821776,0.28639982660728136,0.003337860107421875,0.00031288810247159424,0.05,5,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.15008179851243408,0.3113878290490395,0.45333662137238884,0.13623403735028494,0.09049392654727506,0.2283068425662845,0.1350035632594227,200
101,2.205522584915161,0.3118672246826376,0.0032454013824462892,0.0008031256498340498,0.05,5,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.15459917250735966,0.34169489618088245,0.5303902343368745,0.13841320588964579,0.10569876856205696,0.25415925549536383,0.1608203447119459,175
102,2.2546192169189454,0.5444640346217718,0.003417825698852539,0.000650546308359907,0.05,5,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.1981864376620983,0.41539944277197605,0.49905545902132353,0.16296926976597137,0.1089179956852685,0.27690572098132754,0.15226892881914608,123
103,2.7902772426605225,0.5657193353227525,0.004388189315795899,0.002229336962633252,0.05,5,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.18966984624625527,0.5387148609869971,0.57564456460566,0.14967867535818946,0.11395629175784394,0.31353284779098917,0.2007139884770869,25
104,2.1306487560272216,0.2596139307059948,0.002777767181396484,0.00027225837562379,0.05,5,10,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.17619305275184916,0.4096455945950376,0.5340509844802096,0.1446379298997601,0.1180357571967049,0.27651266378471223,0.16529988724105024,126
105,2.1610662937164307,0.1721574322160559,0.0031360626220703126,0.000589338775497017,0.05,5,10,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.16216368866824982,0.4592987904550965,0.576447618531021,0.15356359210798864,0.1162958285397655,0.29355390366042433,0.18750003868350754,77
106,2.4000686168670655,0.4110431045427653,0.002932167053222656,0.0002702251615693903,0.05,5,10,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.18660377773106607,0.4970822010797131,0.5558355433497237,0.16438911679586288,0.1350068431170185,0.3077834964146769,0.18025651823319463,34
107,2.322030544281006,0.47065998476526716,0.0026998519897460938,0.00037498678461994666,0.05,5,10,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.17239387510848203,0.5543582778705446,0.5973698439937414,0.17041866605046907,0.11405651093537383,0.32171943479172216,0.20900617921165304,12
108,2.8144508838653564,0.9039936142134752,0.002984428405761719,0.0002414401560569305,0.05,7,1,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.0040957324161476905,0.25859070873742007,-0.5980329817806167,-0.0016845836203855935,0.06530473502316136,-0.05598357081131371,0.2874460374405095,279
109,2.416438436508179,0.28726140894756036,0.0032135963439941405,0.0005848917587052803,0.05,7,1,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.1268609555774991,0.3088442598792336,-0.031033172301180745,0.10091981765354974,0.07936937339843575,0.11699224684150748,0.10999083108807525,262
110,2.4143884658813475,0.3267658840314234,0.0027897834777832033,0.0003560668701196845,0.05,7,1,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.1008041070207939,0.277513848455049,0.3177583023248193,0.13569081975880537,0.13443793317236574,0.19324100214636666,0.0870871685872913,234
111,2.0724509239196776,0.21320936218348185,0.0026572227478027345,0.00018978534626840215,0.05,7,1,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.1352337970084625,0.44924904107869545,0.36810165617290536,0.09876086820290986,0.11175951471451495,0.23262097543549762,0.14648755387082804,194
112,2.417134237289429,0.32134618581740143,0.0033048152923583984,0.00032181995923267635,0.05,7,5,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.09679382666062353,0.2826894289223899,0.48255872379974163,0.12377761393346132,0.08785144572100967,0.21473420780744518,0.15141344341384372,220
113,2.7614863395690916,0.4046775393191335,0.0030376434326171873,0.0005413881798975137,0.05,7,5,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.14959764628326067,0.36407335419487985,0.5167001998383358,0.1384406178103016,0.10492956305426693,0.25474827623620905,0.15975015252389363,174
114,2.7977365970611574,0.47374993466865434,0.0031588077545166016,0.000465122397266272,0.05,7,5,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.20285942318615235,0.47477329667506707,0.5256035446891814,0.1503325121075496,0.11742146049745039,0.29419804743108013,0.17114083266221558,75
115,2.427043581008911,0.24287597336678082,0.0033220291137695313,0.00028374249489753503,0.05,7,5,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.178742492561196,0.5275518653350906,0.528342009458866,0.15541064044638553,0.10742834406325164,0.29949507037295797,0.18794252238818554,56
116,2.756231260299683,0.18523495220398542,0.0029695510864257814,0.0005346780476915663,0.05,7,10,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.15635014018105386,0.41298807549916317,0.5408072436707723,0.1493179826758504,0.1277243528452887,0.2774375589744257,0.16806449134639326,117
117,2.9122360229492186,0.48763935511758505,0.0028898239135742186,0.0004462946524138901,0.05,7,10,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.16863025411702692,0.47147850756472354,0.5670278032595675,0.14394657206136985,0.12440535188083568,0.2950976977767047,0.18602834536041,70
118,2.5849268436431885,0.4469732863131203,0.0026737213134765624,0.00018000698089346983,0.05,7,10,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.18920965487756525,0.5240002498157046,0.5597110280607879,0.16172065925392787,0.13180623078968123,0.31328956455953333,0.1878444505614525,27
119,2.161000442504883,0.4794799174480851,0.0033484935760498048,0.00033592832941216946,0.05,7,10,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.16771204761783343,0.5390351696988898,0.6102112758287184,0.1638161792774001,0.11669027654900577,0.31949298979436946,0.21029386811430942,18
120,3.407351589202881,0.8883057715588576,0.0033977985382080077,0.0005567784458033195,0.05,9,1,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.051039457411668376,0.14451766405376054,-0.5594447616282243,-0.03185452467473948,0.03303500721863972,-0.09295721448844638,0.2430512812418926,284
121,3.3930208683013916,0.4203681310460666,0.003125286102294922,0.0005979782955802886,0.05,9,1,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.12255580812176636,0.2904920445440191,-0.04022663311750008,0.10849555746764894,0.07824255036727845,0.11191186547664256,0.1061089916695045,263
122,3.035269021987915,0.15902951323681136,0.0028948307037353514,0.00032551125065909543,0.05,9,1,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.09081911868952808,0.3016968724708823,0.3179994479732444,0.13255754842692458,0.1331517313306405,0.19524494377824397,0.09496389938918669,230
123,2.5029060363769533,0.251846082518001,0.0029554367065429688,0.0005144229453861747,0.05,9,1,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.12878322788836227,0.4548825819819605,0.40043221280877195,0.095088599129731,0.11788058594777695,0.23941344155132055,0.15504382250283855,187
124,3.4645962715148926,0.3529212149409734,0.002843427658081055,0.00023464392498641245,0.05,9,5,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.10656907953723227,0.3031523549207129,0.498416185718071,0.12016880387951179,0.09855147431463407,0.2253715796740324,0.15612059638927486,204
125,3.764290285110474,0.2894256159109003,0.003327178955078125,0.00030462376767087816,0.05,9,5,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.16687855695837917,0.3762991418694498,0.519255195809023,0.13532147302650732,0.10753107512827953,0.26105708855832777,0.16012262242819822,166
126,3.1770666599273683,0.4437430228948442,0.003223896026611328,0.00036872528980573543,0.05,9,5,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.19655254035221192,0.47936576072486936,0.5220170688672159,0.14704492039474915,0.12930635438895022,0.2948573289455993,0.17003786260568693,72
127,2.8373674392700194,0.44381600511048264,0.003148174285888672,0.0004024553807137298,0.05,9,5,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.18688769221373136,0.5341802409528295,0.5560755950348059,0.1627275918931903,0.11108566385250973,0.31019135678941334,0.19350581978913944,31
128,3.448192071914673,0.4589333095961711,0.0032950401306152343,0.00026999969234661763,0.05,9,10,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.15259742144232002,0.4151956694625405,0.5327481372826326,0.1457980107153931,0.12788489321761365,0.27484482642409996,0.1669773682453913,134
129,3.458823013305664,0.39972339809629626,0.0032208442687988283,0.0004351687435972596,0.05,9,10,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.16720192488032426,0.47915532201179967,0.5701161695008599,0.1471997264923567,0.1320834286008984,0.2991513142972478,0.18667351198485008,58
130,3.427822542190552,0.8656152550494438,0.0031148433685302735,0.0003434724481393812,0.05,9,10,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.18613519852424598,0.5171795673884317,0.5840145799313563,0.16489103334573263,0.1311003011352747,0.3166641360650083,0.1929712481758551,22
131,2.389161777496338,0.5851093153009379,0.002757835388183594,0.00023416964537662267,0.05,9,10,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.17094166628757967,0.5384747474769818,0.6277282392742234,0.16298684906088057,0.11811034053767688,0.3236483685274684,0.21447250760046158,8
132,5.013327693939209,1.4958174156821682,0.0033638477325439453,0.0014802490317343336,0.05,11,1,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.14001274219641147,0.12384755425886418,-0.5838831412535113,-0.0832810181513961,0.023141817698076328,-0.13203750592887567,0.2433775109431616,287
133,5.053486680984497,0.8144443166400099,0.00303802490234375,0.0006052629983514965,0.05,11,1,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.11671525533994176,0.2650469761860167,-0.08935332833627063,0.10865981164980298,0.08151593017466463,0.09651692900283108,0.1128986991231625,269
134,3.841691493988037,0.24726330275089453,0.003749179840087891,0.000390474708011119,0.05,11,1,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.09935823344723471,0.3006676763092645,0.3088208328418973,0.13800302554824617,0.12927896250977067,0.19522574613128268,0.09037238778921727,231
135,2.911673927307129,0.25679308073270135,0.0032011032104492187,0.0011695734305318126,0.05,11,1,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.12247272219683947,0.4522237960811806,0.3736459603695448,0.09702577830779713,0.11842369588479551,0.2327583905680315,0.1494476929423828,193
136,4.385605144500732,0.5838498822802328,0.0032374382019042967,0.00018283378044779613,0.05,11,5,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.11394732140525998,0.2673113348553139,0.5122194939410564,0.11634557375395305,0.1048728867439932,0.22293932213991532,0.15673739815112767,210
137,4.72150149345398,0.48420776013708844,0.003078794479370117,0.0002844615060613898,0.05,11,5,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.16377404783326,0.3834883215610009,0.5070759229308068,0.1354096740909041,0.10343484168969808,0.25863656162113396,0.15848117516617466,167
138,3.8417735576629637,0.6826913753314776,0.002961540222167969,0.00043785250026703713,0.05,11,5,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.19065110694281417,0.4685534821819337,0.5310300236420681,0.14292422467732657,0.13131360392382851,0.2928944882735942,0.1712412254817498,81
139,3.270854663848877,0.919919998757054,0.003296232223510742,0.0005031852800033982,0.05,11,5,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.19111145012230313,0.517806365513646,0.5547958535811979,0.1590951561227204,0.10891016271020548,0.3063437976100146,0.18993974742419734,42
140,4.076162958145142,0.47337149060986305,0.003107595443725586,0.0005620262844592628,0.05,11,10,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.1527241558318474,0.4202488498020108,0.5520405745328302,0.14928535985153657,0.1330559216046766,0.28147097232458035,0.17236183748054557,107
141,4.051472187042236,0.5513772879974266,0.0036954402923583983,0.0008459412978286574,0.05,11,10,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.14995473884547084,0.48188991684900395,0.566845584169541,0.14929143502378706,0.12783584735360776,0.29516350444828215,0.1892303868857128,68
142,3.350840377807617,0.5076958554855241,0.002532196044921875,0.0004934696819062206,0.05,11,10,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.18935019616904736,0.5199425792939454,0.5854510069195863,0.16291924674489944,0.1359939546483956,0.31873139675517487,0.19289125658181963,20
143,2.7055131912231447,0.8687803564081981,0.003230857849121094,0.0006690032364888479,0.05,11,10,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.17094166628757967,0.5523247706988513,0.6198660372493829,0.16609286502705245,0.11921822566447537,0.32568871298546836,0.2144536061943435,5
144,0.8763314247131347,0.395184881084565,0.002542400360107422,0.00036120188432242655,0.1,2,1,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.13792743761995696,0.4612161358940895,0.538918516779453,0.1419954909660993,0.0963380770726997,0.2752791316664597,0.18586458117608998,131
145,0.6009469985961914,0.0490337288447178,0.0025070667266845702,0.0006091234883321588,0.1,2,1,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.14797871075744717,0.48611251211798123,0.4898893681652454,0.1372457169761473,0.11160715222565532,0.2745666920484953,0.1746727612768431,135
146,0.5512596607208252,0.05204310486307359,0.002358531951904297,0.00015988290896421973,0.1,2,1,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.09854895688440712,0.4165170649929103,0.3345716545428896,0.10314369244941579,0.08780864126915067,0.2081180020277547,0.1392264481270647,223
147,0.56916184425354,0.04762432132798713,0.0025981903076171876,0.0001780431410615804,0.1,2,1,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.14457343797907962,0.3913414350782033,0.30698625642865707,0.11944687491615125,0.08504288564376727,0.20947817800917168,0.11864608921484265,222
148,0.8912378311157226,0.1537912060420813,0.002333831787109375,0.00029141950420006056,0.1,2,5,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.17859732257899108,0.5056760853755425,0.4243462307395891,0.1464764796211253,0.10894638084233077,0.2728084998315158,0.16054738588668657,143
149,0.7529170036315918,0.08861602883334851,0.0025537967681884765,0.00045883650530713013,0.1,2,5,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.18072926590250915,0.4946615813312214,0.4978199947817462,0.13985430555940537,0.108440343530119,0.2843010982210002,0.17456280098770294,100
150,0.6426682472229004,0.0781331467465555,0.0027557373046875,0.0002912947268219524,0.1,2,5,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.1632455845443751,0.4197876181396558,0.507957574898357,0.1359856989405659,0.09399187288187638,0.26419366988096604,0.1668692719295874,161
151,0.710018539428711,0.20161931318707482,0.002650165557861328,0.0002884884747522971,0.1,2,5,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.18941713979149888,0.47265980439216193,0.5193301076114683,0.14214235156004762,0.09827344171979069,0.2843645690149935,0.1758044260566989,99
152,1.1240229606628418,0.21401835329141444,0.003000497817993164,0.0004417851108663986,0.1,2,10,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.19292369590476965,0.503890961750059,0.5624322035204652,0.1545850827187255,0.11225608470161108,0.3052176057191261,0.18876688241264802,46
153,0.8736298561096192,0.18551596834651035,0.0027991771697998048,0.0003315399280103697,0.1,2,10,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.1972195944999291,0.4899176766717349,0.5499789276560375,0.14765340596820953,0.10847445477083739,0.2986488119133497,0.18385015125443804,60
154,0.7867030620574951,0.2407962645470283,0.0023222923278808593,0.00013334217202368986,0.1,2,10,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.1683227013313322,0.45025835891822774,0.5168945683849668,0.1431771775120958,0.09281195464922132,0.2742929521591687,0.17388258190530337,137
155,0.6314216613769531,0.11639610774157724,0.0026859283447265626,0.0002688280270359333,0.1,2,10,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.18516499974353284,0.474352899560722,0.5542324392009952,0.1636377640959742,0.11224187238624572,0.297925994997494,0.18002578170542,63
156,0.923443603515625,0.2290743261416829,0.002562141418457031,0.0004840322907987799,0.1,3,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.141390340804462,0.4103165110409511,-0.29468917950050866,0.05324372001094646,0.11688606141157498,0.08542949075348519,0.22591982464636404,272
157,0.863365650177002,0.1905829488386464,0.002361583709716797,0.00038054614916067155,0.1,3,1,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.22298523984604535,0.2446862809171696,-0.04243709898616954,0.09777968883186516,0.10853163996455573,0.12630915011469326,0.10292198796817724,258
158,0.6905265808105469,0.07334377064202825,0.0022658348083496095,0.00016563977684872844,0.1,3,1,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.11597766232440865,0.2871526480509248,0.4091281618085443,0.12224358712948236,0.07576664334708116,0.20205374053208827,0.12637153377961047,226
159,0.793332862854004,0.0376989095563921,0.002749347686767578,0.0005195911970850283,0.1,3,1,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.13024538514193373,0.3990907064553997,0.33611133248166014,0.12816194905969225,0.08938110534008104,0.2165980956957534,0.12573692539258138,215
160,0.8705008029937744,0.20687529530869492,0.003434276580810547,0.0010354591585009965,0.1,3,5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.18028453995233118,0.3957233157225504,0.5003242066338447,0.1346192774592131,0.09526263264825818,0.2612427944832395,0.15835536011876336,165
161,0.9771409034729004,0.11670562167325736,0.0026949405670166015,0.0003607871572615639,0.1,3,5,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.16583459621649088,0.38147027643273257,0.49137118554417936,0.12647192124285012,0.1040722362319525,0.25384404313364106,0.15434280879396498,176
162,0.8233938217163086,0.11967118099371178,0.0025285720825195313,0.00014333970847594006,0.1,3,5,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.1846683253456043,0.3739946668555274,0.50294138494597,0.1358035172896599,0.0908125777910771,0.2576440944455677,0.15602022977397353,170
163,0.8097729682922363,0.04842671340185966,0.002306032180786133,0.00027824269048093,0.1,3,5,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.17916418114511734,0.49188940234547374,0.5637146498833789,0.15056353977889603,0.10671338466074731,0.2984090315627227,0.1900771263586558,62
164,0.9684549808502197,0.19828656329760555,0.002700996398925781,0.0002934572792761281,0.1,3,10,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.18774253179659006,0.4733492518777562,0.5438326468122859,0.1423358038547492,0.12381977057814564,0.2942160009839054,0.17767175392148116,74
165,0.8547026634216308,0.0716480175612199,0.0025989055633544923,0.00022310346927870703,0.1,3,10,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.17732565540385115,0.44446358398094543,0.5266759212833843,0.1432130608891664,0.11765940285051335,0.28186752488157213,0.16940306938385677,104
166,0.874717378616333,0.14223227741064037,0.0026028633117675783,0.0004377231980254406,0.1,3,10,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.17448249808670058,0.4295854634818278,0.5605775004279461,0.14785832945093913,0.11225922399980925,0.2849526030894446,0.1776002452044058,98
167,0.7929649829864502,0.07543937504175975,0.0027165889739990236,0.00028643348121765145,0.1,3,10,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.17954043874070635,0.495478618876648,0.5724271641053387,0.17511020124210452,0.11623152585353513,0.3077575897636665,0.18762002505509975,35
168,1.069384765625,0.1772627971691606,0.0028196334838867187,0.00013890321255440445,0.1,5,1,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.10062579350157608,0.22925172944909433,-0.3494599864580854,-0.006900262958248193,0.058771575370356044,0.006457769780938571,0.19395741061181251,273
169,1.1716988563537598,0.19155372619346497,0.003236198425292969,0.0009216667448172149,0.1,5,1,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.15923098715156203,0.3282884007561332,-0.09213540030940659,0.10091596915744283,0.09703895518747552,0.1186677823886414,0.1347643069214754,261
170,1.0581538677215576,0.09949216456869558,0.003322935104370117,0.0006634893849419858,0.1,5,1,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.08846596145142993,0.12572697174354464,0.41874935633610466,0.13111714526635654,0.0893493322948119,0.17068175341844954,0.12529822457287687,245
171,1.2904656887054444,0.15731009715628688,0.0028525352478027343,0.00035682003971399006,0.1,5,1,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.14216152975458973,0.40332756901326794,0.40938737210964893,0.13544270529829805,0.10126892097987983,0.23831761943113688,0.13791644646632353,188
172,1.2743906021118163,0.18446864424388013,0.003246927261352539,0.00036921099944252106,0.1,5,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.14639964223611712,0.34689098606785473,0.4676384007978638,0.1322665776692976,0.08967695534995967,0.2365745124242186,0.14570572370924786,191
173,1.2526926040649413,0.15286042105144595,0.002335214614868164,0.00025020671228758384,0.1,5,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.17932718220953114,0.39622250496760936,0.4311111169069922,0.14093521254564256,0.09896923636400834,0.24931305059875672,0.13702551932416177,180
174,1.1314055919647217,0.18613811898077282,0.003247833251953125,0.0011423368127832293,0.1,5,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.1637019830116565,0.3983056488204909,0.5031209646341004,0.14840474530704428,0.09770722432414747,0.26224811321948793,0.15891931277065088,163
175,1.116150712966919,0.14049172108043065,0.0028864383697509766,0.0003001500571402128,0.1,5,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.18760455895129113,0.5071245918387881,0.5723671063878453,0.16256921565866256,0.10322535776341313,0.3065781661200001,0.1934467840619257,41
176,1.1684228897094726,0.06380999622955394,0.0029057025909423827,0.0003476470766969379,0.1,5,10,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.1724598611192666,0.4009178237532429,0.542300765257367,0.14133092269862146,0.12076972080195858,0.2755558187260913,0.1670163669245821,130
177,1.241062545776367,0.14625590365313504,0.002904796600341797,0.0002801138316021439,0.1,5,10,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.1704542538376046,0.44077498163942974,0.49499409918026316,0.15138706043054573,0.1169828876419029,0.27491865654594916,0.1594102222541241,133
178,1.0784251689910889,0.1183231483509783,0.0023960590362548826,0.00037867648169014143,0.1,5,10,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.1822417836549156,0.4688507001908685,0.5841425835817338,0.14801717326077068,0.11657766238892442,0.2999659806154426,0.1896613255505667,55
179,1.0013464450836183,0.08433750141748149,0.002490329742431641,9.03683032609818e-05,0.1,5,10,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.18318768024722543,0.5281389737311242,0.5938847624168218,0.1764832302520759,0.11907103530832697,0.32015313639111487,0.1990083923372453,16
180,1.721449851989746,0.41289577725721577,0.0028929710388183594,0.0007052645154224073,0.1,7,1,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.015585338271643767,0.21608790668496536,-0.5920245488138034,-0.009091561230037515,0.06150812006118811,-0.06782108431386624,0.2750626694098048,280
