,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,11.003096771240234,0.7587669477806327,0.0031938552856445312,0.0008244022583063807,0.01,3,5,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.6127426266096188,0.6206037244768559,0.6402680320922167,0.6361345800728372,0.6225646943177101,0.6264627315138477,0.010216603296910204,36
17,11.038376474380494,0.5782704712186972,0.0033669471740722656,0.00037561634595592336,0.01,3,5,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.6160937737795331,0.6253028346366166,0.6333546128364327,0.6408783145851629,0.6244042915224914,0.6280067654720474,0.008443751294182499,15
18,8.816310453414918,0.6060799786605024,0.0027495861053466798,0.00029808976765637285,0.01,3,5,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.6152433514090935,0.6205268430130234,0.6299630074062654,0.6373313913409291,0.6270213291403696,0.6260171844619362,0.007626380929642147,40
19,7.342960786819458,1.046973074779167,0.004445409774780274,0.001118170209456111,0.01,3,5,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.6036414706139686,0.6126508471515282,0.6197228087520545,0.6275526964889981,0.5960903661945431,0.6119316378402185,0.011179533438482972,158
20,11.526561737060547,1.831018950368586,0.004168462753295898,0.0008089890755017005,0.01,3,10,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.618380243320064,0.6270654197628924,0.6386550565972668,0.6359599361963942,0.6233197889854067,0.6286760889724048,0.007614760242981712,7
21,11.319976663589477,0.7666493475013223,0.0037487030029296877,0.0005098491849196872,0.01,3,10,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.6149274751381163,0.6244550721844759,0.6325699343095939,0.6392592936586716,0.6281729268368358,0.6278769404255387,0.008137169018333279,16
22,8.451563167572022,0.5633703784282151,0.00310821533203125,0.00039786431832665285,0.01,3,10,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.6097267152730708,0.6206053104242376,0.6295865956021736,0.6357395138954627,0.6251051478632607,0.6241526566116411,0.008779312532653665,52
23,7.4857189655303955,0.7651192230414436,0.0039031505584716797,0.0011620713002659091,0.01,3,10,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.60826463222028,0.6074224859532087,0.6175391564240789,0.6286904172364977,0.5947401787629178,0.6113313741193966,0.011312161729856083,165
24,17.237672328948975,1.350293168255473,0.0050259590148925785,0.0014304349370190487,0.01,5,1,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.6041478067271939,0.6079250004236312,0.6369309904491873,0.6302947903293286,0.6344765114989281,0.6227550198856537,0.013866199942088483,61
25,16.24877290725708,1.8029779356492615,0.0034302234649658202,0.0008056296169393403,0.01,5,1,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.6223786141810417,0.626208404782066,0.6380518113786612,0.6350544322924704,0.6338966487715723,0.6311179822811622,0.005861315861115416,2
26,13.811198377609253,2.0487165228545066,0.003908729553222657,0.0009266761443870198,0.01,5,1,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.612530486005733,0.6251381853565681,0.637441632030058,0.6327363610923825,0.6279214659346588,0.62715362608388,0.0084320555220019,27
27,11.77799425125122,0.3597257317530409,0.003704357147216797,0.0007699772273874169,0.01,5,1,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.6095515348884228,0.6140068480707412,0.6278410229709239,0.6251228734958065,0.6098943522421196,0.6172833263336028,0.007720573876046911,90
28,12.047308540344238,1.6681023916805626,0.00437459945678711,0.0013384983094354508,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.6175538019921059,0.6110005420902778,0.633095043291845,0.6348019036253356,0.6310024129385007,0.625490740787613,0.009464275520051264,45
29,14.48278193473816,1.6025145797926017,0.0038176536560058593,0.0009193766976191287,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.6204555962924623,0.6270469110616492,0.63582008172376,0.6350435506726724,0.6334135267903247,0.6303559333081737,0.00583345272747206,4
30,11.992591714859008,0.9626926418105788,0.003649330139160156,0.00040704280586629604,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.6150025142805562,0.625601197772209,0.6364803368278652,0.6327969932431924,0.6332944981215851,0.6286351080490816,0.007689356842206092,8
31,12.117096614837646,1.364104764029631,0.005278968811035156,0.002055415144193268,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.6050339878019945,0.6182430125151956,0.6193845793811577,0.6229895674817311,0.6009625088411156,0.6133227312042389,0.00867042397082065,141
32,17.03476185798645,2.0530919244756443,0.004837703704833984,0.0007157157594813704,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.6162686253646946,0.6152650857878665,0.639917619499063,0.6312916354642459,0.6308261891656033,0.6267138310562947,0.009511928319948869,31
33,15.211705017089844,1.7608885594050638,0.0037650108337402345,0.0005436420336113447,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.6186079902091051,0.6307548825828526,0.632879243794773,0.636597907545501,0.6338887569581628,0.630545756218079,0.006257848592451877,3
34,12.002421569824218,0.9765374717863571,0.003406667709350586,0.0007270702002709987,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.6089015679302308,0.6275581110494645,0.634262597481317,0.6290145555943444,0.6282884763418006,0.6256050616794314,0.008678702603942004,44
35,8.418360567092895,1.532502352413397,0.004979515075683593,0.0006805198773021815,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.6140133326094884,0.611686921683576,0.6045053543766772,0.6215336486822076,0.5944191861404458,0.609231688698479,0.00918671840318669,176
36,22.867756605148315,1.232225450652902,0.004122447967529297,0.0015182620870486348,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.6069669309506153,0.5985807978497639,0.6205991098992754,0.6156926831982814,0.6294498218767608,0.6142578687549394,0.010695735576625696,124
37,23.34485239982605,2.62412574100843,0.004923772811889648,0.000788011086871477,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.6169138940507266,0.6222924896193405,0.6390632911498124,0.631815090379952,0.627677534336391,0.6275524599072445,0.007635853180459402,21
38,20.226729774475096,1.5003649943027468,0.004435205459594726,0.0009241515456533802,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.6110030656439671,0.6273960103666185,0.6368013123215733,0.6281382967779492,0.6334508962718617,0.6273579162763939,0.008881370594533141,25
39,16.12308554649353,1.2345571725752447,0.005781650543212891,0.0012241764406033886,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.6117415441114961,0.6146553212897268,0.6261007670318202,0.6254096753627549,0.6104193064075034,0.6176653228406602,0.006749633065685079,86
40,20.69497194290161,2.173338313399211,0.005186033248901367,0.0010850404063752095,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.6137629511184477,0.6054750833381782,0.6275305115353911,0.6191427487769785,0.6291724893731521,0.6190167568284295,0.008793386060627136,76
41,21.209499025344847,2.0449349452394996,0.0039824962615966795,0.00029190701205021775,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.6177964339207629,0.6257782061763612,0.6430975637472138,0.6356256909122278,0.6339065626545395,0.6312408914822211,0.008689157794774737,1
42,17.504506015777586,0.7612861355594042,0.004394054412841797,0.0004584717985562034,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.6136417317423888,0.6234597627082372,0.6401242849852751,0.6300133431109387,0.6265490061297219,0.6267576257353122,0.008628016841121298,30
43,11.507899904251099,1.0868246340027359,0.004789924621582032,0.0004633798056339127,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.611730512235128,0.6142007298178024,0.6032636465400936,0.6223654675588384,0.6001761259228686,0.6103472964149462,0.007935105259134762,169
