,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,630.6768643856049,0.14202592055269414,0.004206943511962891,0.0013872946857467568,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",-0.13170339488494975,-0.03281936561105381,-0.028447502209001607,-0.08687645669545807,-0.09575104354829334,-0.07511955258975131,0.03932734551781262,85
80,255.13861713409423,307.7152975309957,0.007601785659790039,0.008871607442506447,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.024775839456320448,0.052156216707647474,0.04943370481127807,0.07772217523225855,0.04249897248479095,0.0493173817384591,0.01710954593670712,36
81,3.326660633087158,0.1415520737736828,0.011806011199951172,0.015957650061225036,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",-0.02156367578942886,0.05063910964524532,-0.006742035828758208,0.05051768540575319,-0.030551849408026133,0.008459846804957061,0.0352203736139175,62
82,2.685065507888794,0.3320279867035175,0.003461933135986328,0.0006779168002069893,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",-0.04947448936012311,0.02761240594490255,-0.09705883528512338,-0.016327404443988947,0.004599365379201803,-0.026129791553026215,0.04359930235946838,75
83,1.7106165885925293,0.1268775978753545,0.004542875289916992,0.002452960716362717,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",-0.2085886399497674,-0.07411504431455063,-0.184317479649303,-0.07262886860048723,-0.2050696706773525,-0.14894394063829214,0.062261109748705724,91
84,3.8060091972351073,0.15509969554567327,0.0046675682067871095,0.00128012223737504,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",-0.050644345989372175,0.0513482503677376,0.01479960381278378,0.0761260425607243,0.0071505428381236635,0.019756018717999434,0.04316323461104786,54
85,3.553002405166626,0.42145569485115336,0.0035793304443359373,0.0005348212326129881,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",-0.09765059992592562,0.047081562660223564,-0.04290799629553743,0.02310745563147021,0.005926960771996503,-0.012888523431554555,0.051637045893513485,73
86,2.8364256381988526,0.1584153285041574,0.004405164718627929,0.00139229800117753,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",-0.1256357682519742,-0.0020400642380951073,-0.11174489656972808,-0.01814850904371701,-0.06598354681175156,-0.0647105569830532,0.04903334771524817,83
87,2.9489477634429933,0.511821474576719,0.0041865348815917965,0.0009312405024414618,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",-0.2702496449091445,-0.10846609580541844,-0.27723845393252855,-0.3342514676277202,-0.20685195996479755,-0.23941152444792185,0.07691984348900008,94
88,5.693943023681641,0.46042423647634273,0.002632427215576172,0.0004834178167113773,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",-0.10629916980839549,0.007627294453065647,-0.01281124495885888,0.02281921833701006,-0.010594034081088388,-0.01985158721165341,0.04513167364398919,74
