,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,1.2128313064575196,0.16756017535557113,0.002439069747924805,0.0003784499267861861,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.16858301423843935,0.09599542142507722,0.17626967756742828,0.1637569379375512,0.20454289970097494,0.1618295901738942,0.03582290919379517,47
82,0.9944385528564453,0.07367147049361632,0.0026772022247314453,0.0007263763432388175,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.12375867722322587,0.09365512182721802,0.1692510588581505,0.12360522339447955,0.21482992214123342,0.14502000068886148,0.04244892614834792,63
83,0.8277521133422852,0.02841379887073658,0.0018571853637695313,0.0001240719473378998,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",0.04279412152425721,0.04703387777753931,0.05936083291909777,0.05279692796926794,0.11175378884351828,0.0627479098067361,0.02512829074559882,89
84,1.642045545578003,0.1290815791815196,0.002931356430053711,0.0004868838964934363,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",0.1363738312621352,0.12418817315095398,0.17476409170661467,0.11318795339689613,0.2196723907159983,0.15363728804651966,0.03900872363801862,57
85,1.6883708477020263,0.19816538494170793,0.0021108150482177734,0.0001470354729285571,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.13865384496691413,0.10665339609835467,0.12812961078502594,0.137430106281339,0.18877171020442107,0.13992773366721095,0.0269813721783614,65
86,1.4247339725494386,0.11040008827273048,0.0022603988647460936,0.00041862629379560006,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",0.08888076974544767,0.016328940490408783,0.08844085222195175,0.12998690473537333,0.18302275327107176,0.10133204409285065,0.054847456982538734,83
87,1.1104504585266113,0.07596702071081021,0.002122926712036133,0.00038225469887404805,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",-0.010417747917161213,-0.05246581006698592,-0.0002054582650834469,0.06592545121892268,0.13086417217099433,0.026740121428137288,0.06443238179240282,93
88,2.141300821304321,0.14529538435347042,0.003029155731201172,0.000500133316929292,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",0.12589026274460458,0.09140015325007433,0.11762175775348094,0.09460944404682659,0.19026798423663804,0.12395792040632489,0.0356714079791658,77
89,2.1462745666503906,0.08309598708012929,0.002319955825805664,0.0004364873061225509,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.110402615989867,0.024375599176197915,0.10190473490129681,0.06794317117195137,0.18165995456786066,0.09725721516143475,0.051940863576992034,84
90,1.7452079772949218,0.02965786288871902,0.0028484344482421877,0.0008244766035152477,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",0.06314072362103351,-0.0332267015179879,0.08170473923727362,0.0593065330812057,0.13973272688313743,0.06213160426093247,0.055690659315738196,90
91,1.4629854202270507,0.13321333990825324,0.002696990966796875,0.0004744881947540697,0.2,9,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.1}",0.007976826229847855,-0.09830491666859742,-0.06813098790776073,-0.023832967580860842,0.05736768532818959,-0.02498487211983631,0.05496755479482453,95
92,3.3421878814697266,1.2108195833204973,0.002765369415283203,0.0006049934541908795,0.2,11,1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 1}",0.10606744824346381,0.05980458664471211,0.11143482217394796,0.06491771200537966,0.1811987828261351,0.10468467037872772,0.043583297079812754,82
93,2.813355016708374,0.2864292068817704,0.0026381492614746095,0.00031648280296289337,0.2,11,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.7}",0.06181367493246337,0.0012930283090739625,0.11011060013376273,0.05948260897519986,0.14553069063284552,0.07564612059666909,0.0490971108572026,87
94,2.1779029846191404,0.17312191384218867,0.0023532390594482424,0.0002373235063225132,0.2,11,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.4}",-0.004409245041172127,-0.016345509702226035,0.035338035118983924,0.03304417679842486,0.08227157452067724,0.025979806338937574,0.034702079945394086,94
95,1.237292766571045,0.21518982082181995,0.0016438484191894532,0.00024546997986779135,0.2,11,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.1}",-0.08802616266226337,-0.0835897925632858,-0.05214755271464644,-0.10673609446144039,-0.036670274929158975,-0.073433975466159,0.02541568471783774,96
